date,campaign_id,campaign_name,ad_group_id,ad_group_name,keyword,match_type,apps,approved,funded,production,value
2025-11-23,23238626389,KCU - Personal - NB Locations,185493407902,Location - Puyallup,puyallup bank,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23238626389,KCU - Personal - NB Locations,185493407742,Location - Silverdale,silverdale bank,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901575,General Banking,apply for bank business account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901575,General Banking,banking business services,PHRASE,0.0334,0.0003,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901575,General Banking,banking for business,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901575,General Banking,banking small business,PHRASE,0.5351,0.0047,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901375,Checking Accounts,best business checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901575,General Banking,business bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901575,General Banking,business banking,PHRASE,0.9088,0.008,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901575,General Banking,business banking accounts,PHRASE,0.2559,0.0023,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901375,Checking Accounts,business checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901375,Checking Accounts,business checking account no fees,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901615,Savings Accounts,business emergency fund account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901615,Savings Accounts,business money savings,PHRASE,0.0931,0.0008,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901415,Digital Accounts,business online banking,PHRASE,0.2453,0.0022,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901615,Savings Accounts,business savings account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901375,Checking Accounts,commercial checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901415,Digital Accounts,commercial online banking,PHRASE,0.2551,0.0023,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901415,Digital Accounts,digital business account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901415,Digital Accounts,digital business banking,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901575,General Banking,new business bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901415,Digital Accounts,online business account opening,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901575,General Banking,online business banking,PHRASE,0.0203,0.0002,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901415,Digital Accounts,online business banking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901415,Digital Accounts,online business banking services,PHRASE,0.1629,0.0014,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901415,Digital Accounts,online business checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901415,Digital Accounts,open business account online,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901575,General Banking,open business bank account,PHRASE,0.1121,0.001,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901575,General Banking,open business checking account online,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901575,General Banking,open business savings account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901375,Checking Accounts,small business checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-23,23278396982,KCU - Business - NB,189213901575,General Banking,start business bank account,PHRASE,0.0153,0.0001,0.0,0.0,0.0
2025-11-24,23228929821,KCU - Personal - Brand,185493406502,General Banking,kitsap community credit union,PHRASE,0.6871,0.0137,0.0068,96.9621,22.078
2025-11-24,23228929821,KCU - Personal - Brand,185493406502,General Banking,kitsap credit union,PHRASE,12.4722,0.248,0.124,1760.0774,400.7641
2025-11-24,23228929821,KCU - Personal - Brand,185493406542,Personal Banking,kitsap credit union accounts,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union bainbridge,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23228929821,KCU - Personal - Brand,185493406542,Personal Banking,kitsap credit union banking,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union belfair,PHRASE,0.0788,0.0016,0.0008,11.1171,2.5313
2025-11-24,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union branches,PHRASE,0.0228,0.0005,0.0002,3.2231,0.7339
2025-11-24,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union bremerton,PHRASE,0.4266,0.0085,0.0042,60.2029,13.708
2025-11-24,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union gig harbor,PHRASE,0.1325,0.0026,0.0013,18.7013,4.2582
2025-11-24,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union kingston,PHRASE,0.1579,0.0031,0.0016,22.2778,5.0726
2025-11-24,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union locations,PHRASE,0.4768,0.0095,0.0047,67.2908,15.3219
2025-11-24,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union near me,PHRASE,0.2953,0.0059,0.0029,41.6741,9.4891
2025-11-24,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union port hadlock,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union port orchard,PHRASE,1.0329,0.0205,0.0103,145.7657,33.1904
2025-11-24,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union port townsend,PHRASE,0.2457,0.0049,0.0024,34.674,7.8952
2025-11-24,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union poulsbo,PHRASE,0.3248,0.0065,0.0032,45.8375,10.437
2025-11-24,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union puyallup,PHRASE,0.06,0.0012,0.0006,8.4672,1.9279
2025-11-24,23228929821,KCU - Personal - Brand,185493406542,Personal Banking,kitsap credit union rates,PHRASE,0.7648,0.0152,0.0076,107.9284,24.575
2025-11-24,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union silverdale,PHRASE,1.0332,0.0205,0.0103,145.7998,33.1982
2025-11-24,23228929821,KCU - Personal - Brand,185493406502,General Banking,kitsap cu,PHRASE,1.5978,0.0318,0.0159,225.4829,51.3417
2025-11-24,23228929821,KCU - Personal - Brand,185493406502,General Banking,kitsap federal credit union,PHRASE,0.7108,0.0141,0.0071,100.3032,22.8387
2025-11-24,23238626386,KCU - Personal - NB,189213901175,Certificates,best cd rates,BROAD,0.6637,0.0014,0.0008,0.0,1.2368
2025-11-24,23238626386,KCU - Personal - NB,185493406782,Checking Accounts,best checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23238626386,KCU - Personal - NB,189213901335,Money Market Accounts,best money market account,BROAD,0.0102,0.0,0.0,0.0,0.019
2025-11-24,23238626386,KCU - Personal - NB,185493406942,Savings Accounts,best savings account,PHRASE,0.0828,0.0002,0.0001,0.0,0.1542
2025-11-24,23238626386,KCU - Personal - NB,189213901175,Certificates,cd rates,BROAD,5.622,0.0116,0.007,0.0,10.4757
2025-11-24,23238626386,KCU - Personal - NB,189213901175,Certificates,certificate accounts,BROAD,0.1218,0.0003,0.0002,0.0,0.227
2025-11-24,23238626386,KCU - Personal - NB,189213901175,Certificates,certificate of deposit,BROAD,0.5327,0.0011,0.0007,0.0,0.9927
2025-11-24,23238626386,KCU - Personal - NB,189213901175,Certificates,certificate of deposit rates,BROAD,0.3176,0.0007,0.0004,0.0,0.5918
2025-11-24,23238626386,KCU - Personal - NB,185493406782,Checking Accounts,checking account,PHRASE,0.5417,0.0011,0.0007,0.0,1.0095
2025-11-24,23238626386,KCU - Personal - NB,189213901175,Certificates,credit union cd rates,BROAD,0.3675,0.0008,0.0005,0.0,0.6847
2025-11-24,23238626386,KCU - Personal - NB,189213901335,Money Market Accounts,credit union money market,BROAD,0.0941,0.0002,0.0001,0.0,0.1754
2025-11-24,23238626386,KCU - Personal - NB,185493406942,Savings Accounts,credit union savings account,PHRASE,0.0098,0.0,0.0,0.0,0.0183
2025-11-24,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,digital banking,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23238626386,KCU - Personal - NB,185493406782,Checking Accounts,free checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23238626386,KCU - Personal - NB,189213901335,Money Market Accounts,high yield money market,BROAD,0.008,0.0,0.0,0.0,0.0149
2025-11-24,23238626386,KCU - Personal - NB,185493406942,Savings Accounts,high yield savings account,PHRASE,1.7101,0.0035,0.0021,0.0,3.1866
2025-11-24,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,internet banking,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23238626386,KCU - Personal - NB,189213901175,Certificates,ira cd rates,BROAD,0.0121,0.0,0.0,0.0,0.0226
2025-11-24,23238626386,KCU - Personal - NB,185493406782,Checking Accounts,joint checking account,PHRASE,0.0083,0.0,0.0,0.0,0.0154
2025-11-24,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,mobile banking,PHRASE,0.115,0.0002,0.0001,0.0,0.2143
2025-11-24,23238626386,KCU - Personal - NB,189213901335,Money Market Accounts,money market account,BROAD,1.7466,0.0036,0.0022,0.0,3.2546
2025-11-24,23238626386,KCU - Personal - NB,189213901335,Money Market Accounts,money market account rates,BROAD,0.0,0.0,0.0,0.0,0.0
2025-11-24,23238626386,KCU - Personal - NB,189213901335,Money Market Accounts,money market rates,BROAD,0.7384,0.0015,0.0009,0.0,1.3759
2025-11-24,23238626386,KCU - Personal - NB,189213901335,Money Market Accounts,money market vs savings,BROAD,0.0228,0.0,0.0,0.0,0.0425
2025-11-24,23238626386,KCU - Personal - NB,185493406702,General Banking,new bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,online account opening,PHRASE,0.012,0.0,0.0,0.0,0.0224
2025-11-24,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,online bank,PHRASE,0.7187,0.0015,0.0009,0.0,1.3392
2025-11-24,23238626386,KCU - Personal - NB,185493406702,General Banking,online banking,PHRASE,1.3736,0.0028,0.0017,0.0,2.5595
2025-11-24,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,online banking,PHRASE,0.6965,0.0014,0.0009,0.0,1.2978
2025-11-24,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,online checking account,PHRASE,0.1014,0.0002,0.0001,0.0,0.189
2025-11-24,23238626386,KCU - Personal - NB,185493406942,Savings Accounts,online savings account,PHRASE,0.0178,0.0,0.0,0.0,0.0331
2025-11-24,23238626386,KCU - Personal - NB,185493406702,General Banking,open bank account,PHRASE,0.0087,0.0,0.0,0.0,0.0162
2025-11-24,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,open bank account online,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23238626386,KCU - Personal - NB,185493406782,Checking Accounts,open checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23238626386,KCU - Personal - NB,185493406702,General Banking,open checking account online,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23238626386,KCU - Personal - NB,185493406942,Savings Accounts,open savings account,PHRASE,0.3487,0.0007,0.0004,0.0,0.6498
2025-11-24,23238626386,KCU - Personal - NB,185493406702,General Banking,personal bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23238626386,KCU - Personal - NB,185493406942,Savings Accounts,savings account interest rates,PHRASE,0.6953,0.0014,0.0009,0.0,1.2955
2025-11-24,23238626386,KCU - Personal - NB,185493406942,Savings Accounts,savings account rates,PHRASE,0.242,0.0005,0.0003,0.0,0.451
2025-11-24,23238626386,KCU - Personal - NB,189213901175,Certificates,share cert,BROAD,0.0,0.0,0.0,0.0,0.0
2025-11-24,23238626386,KCU - Personal - NB,189213901175,Certificates,share certificate rates,BROAD,0.0,0.0,0.0,0.0,0.0
2025-11-24,23238626386,KCU - Personal - NB,189213901175,Certificates,short term cd,BROAD,0.0,0.0,0.0,0.0,0.0
2025-11-24,23238626386,KCU - Personal - NB,185493406702,General Banking,start bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493407422,Location - Bainbridge,bainbridge bank,PHRASE,0.0053,0.0,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493407022,Location - Belfair,belfair bank,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493407222,Location - Bremerton,bremerton bank,PHRASE,0.0322,0.0001,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493407422,Location - Bainbridge,credit union bainbridge,PHRASE,0.0281,0.0001,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493407022,Location - Belfair,credit union belfair,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493407222,Location - Bremerton,credit union bremerton,PHRASE,0.0333,0.0002,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493407182,Location - Gig Harbor,credit union gig harbor,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493407262,Location - Kingston,credit union kingston,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493407502,Location - Port Orchard,credit union port orchard,PHRASE,0.1095,0.0005,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493407662,Location - Port Townsend,credit union port townsend,PHRASE,0.0116,0.0001,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493407702,Location - Poulsbo,credit union poulsbo,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493407902,Location - Puyallup,credit union puyallup,PHRASE,0.5332,0.0025,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493407742,Location - Silverdale,credit union silverdale,PHRASE,0.3427,0.0016,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493407182,Location - Gig Harbor,gig harbor bank,PHRASE,0.0638,0.0003,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493406982,Location - Kitsap,kitsap bank,PHRASE,5.3749,0.0248,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493406982,Location - Kitsap,kitsap banking,PHRASE,1.2565,0.0058,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493407462,Location - Port Hadlock,port hadlock bank,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493407502,Location - Port Orchard,port orchard bank,PHRASE,0.1076,0.0005,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493407662,Location - Port Townsend,port townsend bank,PHRASE,0.0217,0.0001,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493407702,Location - Poulsbo,poulsbo bank,PHRASE,0.2026,0.0009,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493407902,Location - Puyallup,puyallup bank,PHRASE,0.8223,0.0038,0.0,0.0,0.0
2025-11-24,23238626389,KCU - Personal - NB Locations,185493407742,Location - Silverdale,silverdale bank,PHRASE,0.2327,0.0011,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901575,General Banking,apply for bank business account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901575,General Banking,banking business services,PHRASE,0.0433,0.0004,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901575,General Banking,banking for business,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901575,General Banking,banking small business,PHRASE,0.6952,0.0061,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901375,Checking Accounts,best business checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901575,General Banking,business bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901575,General Banking,business banking,PHRASE,1.1808,0.0104,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901575,General Banking,business banking accounts,PHRASE,0.3325,0.0029,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901375,Checking Accounts,business checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901375,Checking Accounts,business checking account no fees,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901615,Savings Accounts,business emergency fund account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901615,Savings Accounts,business money savings,PHRASE,0.1209,0.0011,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901415,Digital Accounts,business online banking,PHRASE,0.3188,0.0028,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901615,Savings Accounts,business savings account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901375,Checking Accounts,commercial checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901415,Digital Accounts,commercial online banking,PHRASE,0.3314,0.0029,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901415,Digital Accounts,digital business account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901415,Digital Accounts,digital business banking,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901575,General Banking,new business bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901415,Digital Accounts,online business account opening,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901575,General Banking,online business banking,PHRASE,0.0264,0.0002,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901415,Digital Accounts,online business banking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901415,Digital Accounts,online business banking services,PHRASE,0.2116,0.0019,0.0,0.0,0.0
2025-11-24,23278396982,KCU - Business - NB,189213901415,Digital Accounts,online business checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
